,loss,mse,val_loss,val_mse
338,8.489139872835949e-05,8.489139872835949e-05,0.0013056880561634898,0.0013056880561634898
339,7.582744729006663e-05,7.582744729006663e-05,0.0012914442922919989,0.0012914442922919989
340,8.042062836466357e-05,8.042062836466357e-05,0.0014453836483880877,0.0014453836483880877
341,8.284326031571254e-05,8.284326031571254e-05,0.0012565330835059285,0.0012565330835059285
342,7.585350249428302e-05,7.585350249428302e-05,0.0012621087953448296,0.0012621087953448296
343,8.011902536964044e-05,8.011902536964044e-05,0.0011260878527536988,0.0011260878527536988
344,8.02506910986267e-05,8.02506910986267e-05,0.001271624118089676,0.001271624118089676
345,7.556696073152125e-05,7.556696073152125e-05,0.001287252875044942,0.001287252875044942
346,8.236365829361603e-05,8.236365829361603e-05,0.0013443450443446636,0.0013443450443446636
347,7.987493881955743e-05,7.987493881955743e-05,0.001134113292209804,0.001134113292209804
348,8.51270233397372e-05,8.51270233397372e-05,0.0010821950854733586,0.0010821950854733586
349,0.0001079292778740637,0.0001079292778740637,0.001046573044732213,0.001046573044732213
350,8.419039659202099e-05,8.419039659202099e-05,0.0012652165023609996,0.0012652165023609996
351,8.197885472327471e-05,8.197885472327471e-05,0.00121498410589993,0.00121498410589993
352,7.42903575883247e-05,7.42903575883247e-05,0.0012321766698732972,0.0012321766698732972
353,7.818295853212476e-05,7.818295853212476e-05,0.0013049986446276307,0.0013049986446276307
354,7.838798046577722e-05,7.838798046577722e-05,0.0012221623910591006,0.0012221623910591006
355,7.603787526022643e-05,7.603787526022643e-05,0.001324602635577321,0.001324602635577321
356,7.751335942884907e-05,7.751335942884907e-05,0.00131614925339818,0.00131614925339818
357,7.718206325080246e-05,7.718206325080246e-05,0.00123455876018852,0.00123455876018852
358,9.141733607975766e-05,9.141733607975766e-05,0.001414111233316362,0.001414111233316362
359,7.709308556513861e-05,7.709308556513861e-05,0.0013165652053430676,0.0013165652053430676
360,7.518667553085834e-05,7.518667553085834e-05,0.0014145863242447376,0.0014145863242447376
361,7.481999637093395e-05,7.481999637093395e-05,0.0013878743629902601,0.0013878743629902601
362,7.530274160671979e-05,7.530274160671979e-05,0.0016768901841714978,0.0016768901841714978
363,9.052630048245192e-05,9.052630048245192e-05,0.0012455852702260017,0.0012455852702260017
364,7.928928243927658e-05,7.928928243927658e-05,0.001154712401330471,0.001154712401330471
365,8.170087676262483e-05,8.170087676262483e-05,0.0013957242481410503,0.0013957242481410503
366,7.224777073133737e-05,7.224777073133737e-05,0.0014061921974644065,0.0014061921974644065
367,7.305188773898408e-05,7.305188773898408e-05,0.0013622752157971263,0.0013622752157971263
368,7.378852023975924e-05,7.378852023975924e-05,0.0014600501162931323,0.0014600501162931323
369,7.661586278118193e-05,7.661586278118193e-05,0.0014307390665635467,0.0014307390665635467
370,7.092060695867985e-05,7.092060695867985e-05,0.0013354154070839286,0.0013354154070839286
371,7.481026841560379e-05,7.481026841560379e-05,0.0012866589240729809,0.0012866589240729809
372,8.144363528117537e-05,8.144363528117537e-05,0.0013774094404652715,0.0013774094404652715
373,7.731086225248873e-05,7.731086225248873e-05,0.0012568914098665118,0.0012568914098665118
374,7.566301064798608e-05,7.566301064798608e-05,0.001340937684290111,0.001340937684290111
375,7.900637137936428e-05,7.900637137936428e-05,0.0015208014519885182,0.0015208014519885182
376,8.986878674477339e-05,8.986878674477339e-05,0.0012849641498178244,0.0012849641498178244
377,8.108966721920297e-05,8.108966721920297e-05,0.0013109955471009016,0.0013109955471009016
378,7.25658392184414e-05,7.25658392184414e-05,0.0014660604065284133,0.0014660604065284133
379,7.536461635027081e-05,7.536461635027081e-05,0.0013546287082135677,0.0013546287082135677
380,7.510685827583075e-05,7.510685827583075e-05,0.0012319565284997225,0.0012319565284997225
381,7.126986020011827e-05,7.126986020011827e-05,0.0012899660505354404,0.0012899660505354404
382,7.397703302558511e-05,7.397703302558511e-05,0.0014765888918191195,0.0014765888918191195
383,7.67857491155155e-05,7.67857491155155e-05,0.0013353186659514904,0.0013353186659514904
384,8.310900739161298e-05,8.310900739161298e-05,0.0012757357908412814,0.0012757357908412814
385,7.443400681950152e-05,7.443400681950152e-05,0.0014017027569934726,0.0014017027569934726
386,7.502910739276558e-05,7.502910739276558e-05,0.0012845309684053063,0.0012845309684053063
387,7.468097464879975e-05,7.468097464879975e-05,0.0014266185462474823,0.0014266185462474823
388,7.230496703414246e-05,7.230496703414246e-05,0.0013817318249493837,0.0013817318249493837
389,6.926889182068408e-05,6.926889182068408e-05,0.0013556909980252385,0.0013556909980252385
390,7.243527943501249e-05,7.243527943501249e-05,0.0013145881239324808,0.0013145881239324808
391,7.003641076153144e-05,7.003641076153144e-05,0.001528516411781311,0.001528516411781311
392,7.479942723875865e-05,7.479942723875865e-05,0.0013091497821733356,0.0013091497821733356
393,7.909147825557739e-05,7.909147825557739e-05,0.0013494782615453005,0.0013494782615453005
394,8.001105015864596e-05,8.001105015864596e-05,0.0012725433334708214,0.0012725433334708214
395,7.256460230564699e-05,7.256460230564699e-05,0.0011289370013400912,0.0011289370013400912
396,8.64263201947324e-05,8.64263201947324e-05,0.0016012612031772733,0.0016012612031772733
397,8.450236055068672e-05,8.450236055068672e-05,0.0012792376801371574,0.0012792376801371574
398,7.183098932728171e-05,7.183098932728171e-05,0.001395446714013815,0.001395446714013815
399,7.086355617502704e-05,7.086355617502704e-05,0.001443557790480554,0.001443557790480554
400,7.693935913266614e-05,7.693935913266614e-05,0.001504724146798253,0.001504724146798253
401,7.605471910210326e-05,7.605471910210326e-05,0.0015274313045665622,0.0015274313045665622
402,7.459350308636203e-05,7.459350308636203e-05,0.0013719758717343211,0.0013719758717343211
403,7.688532787142321e-05,7.688532787142321e-05,0.0014469311572611332,0.0014469311572611332
404,6.939573358977214e-05,6.939573358977214e-05,0.0013887546956539154,0.0013887546956539154
405,7.216061203507707e-05,7.216061203507707e-05,0.0014827731065452099,0.0014827731065452099
406,8.267192606581375e-05,8.267192606581375e-05,0.0014195769326761365,0.0014195769326761365
407,7.951016596052796e-05,7.951016596052796e-05,0.0012809211621060967,0.0012809211621060967
408,7.710448699072003e-05,7.710448699072003e-05,0.001318724942393601,0.001318724942393601
409,7.178872328950092e-05,7.178872328950092e-05,0.0013766897609457374,0.0013766897609457374
410,7.18966985004954e-05,7.18966985004954e-05,0.0014739070320501924,0.0014739070320501924
411,6.601212226087227e-05,6.601212226087227e-05,0.0013352426467463374,0.0013352426467463374
412,6.973733979975805e-05,6.973733979975805e-05,0.0013854874996468425,0.0013854874996468425
413,6.837318505859002e-05,6.837318505859002e-05,0.0013534285826608539,0.0013534285826608539
414,7.568388537038118e-05,7.568388537038118e-05,0.001433198805898428,0.001433198805898428
415,7.13925837771967e-05,7.13925837771967e-05,0.0012680650688707829,0.0012680650688707829
416,7.416645530611277e-05,7.416645530611277e-05,0.0013931799912825227,0.0013931799912825227
417,7.11512693669647e-05,7.11512693669647e-05,0.0013240488478913903,0.0013240488478913903
418,6.958698941161856e-05,6.958698941161856e-05,0.0011787974508479238,0.0011787974508479238
419,8.550121856387705e-05,8.550121856387705e-05,0.0014502870617434382,0.0014502870617434382
420,6.942496111150831e-05,6.942496111150831e-05,0.0013426690129563212,0.0013426690129563212
421,7.039591582724825e-05,7.039591582724825e-05,0.0013466363307088614,0.0013466363307088614
422,6.88690779497847e-05,6.88690779497847e-05,0.001586775528267026,0.001586775528267026
423,7.307984924409539e-05,7.307984924409539e-05,0.0014543022261932492,0.0014543022261932492
424,7.173749327193946e-05,7.173749327193946e-05,0.001550144050270319,0.001550144050270319
425,7.325479964492843e-05,7.325479964492843e-05,0.0013138774083927274,0.0013138774083927274
426,7.462864596163854e-05,7.462864596163854e-05,0.0016928748227655888,0.0016928748227655888
427,7.125320553313941e-05,7.125320553313941e-05,0.0015964683843776584,0.0015964683843776584
428,6.975441647227854e-05,6.975441647227854e-05,0.0013936423929408193,0.0013936423929408193
429,6.987424421822652e-05,6.987424421822652e-05,0.0014936490915715694,0.0014936490915715694
430,6.955061689950526e-05,6.955061689950526e-05,0.0014385379618033767,0.0014385379618033767
431,6.487921200459823e-05,6.487921200459823e-05,0.0014818053459748626,0.0014818053459748626
432,7.289721543202177e-05,7.289721543202177e-05,0.001462310436181724,0.001462310436181724
433,7.502442895201966e-05,7.502442895201966e-05,0.0014452561736106873,0.0014452561736106873
434,6.905371992615983e-05,6.905371992615983e-05,0.001436721533536911,0.001436721533536911
435,6.560738256666809e-05,6.560738256666809e-05,0.0013622157275676727,0.0013622157275676727
436,6.908826617291197e-05,6.908826617291197e-05,0.0015430219937115908,0.0015430219937115908
437,7.616793300257996e-05,7.616793300257996e-05,0.0012164965737611055,0.0012164965737611055
438,8.436325151706114e-05,8.436325151706114e-05,0.001355827902443707,0.001355827902443707
439,7.785660272929817e-05,7.785660272929817e-05,0.0014050365425646305,0.0014050365425646305
440,6.650696013821289e-05,6.650696013821289e-05,0.0013874114956706762,0.0013874114956706762
441,6.876383849885315e-05,6.876383849885315e-05,0.0013461331836879253,0.0013461331836879253
442,6.419880082830787e-05,6.419880082830787e-05,0.001407416770234704,0.001407416770234704
443,6.604048394365236e-05,6.604048394365236e-05,0.001446169218979776,0.001446169218979776
444,6.667455454589799e-05,6.667455454589799e-05,0.0016112996963784099,0.0016112996963784099
445,7.05397324054502e-05,7.05397324054502e-05,0.0014811888104304671,0.0014811888104304671
446,6.522499461425468e-05,6.522499461425468e-05,0.0013808736111968756,0.0013808736111968756
447,6.732727342750877e-05,6.732727342750877e-05,0.0014020550297573209,0.0014020550297573209
448,6.662408850388601e-05,6.662408850388601e-05,0.0014189257053658366,0.0014189257053658366
449,6.590393604710698e-05,6.590393604710698e-05,0.0012820807751268148,0.0012820807751268148
450,7.475359598174691e-05,7.475359598174691e-05,0.0012896264670416713,0.0012896264670416713
451,7.136638305382803e-05,7.136638305382803e-05,0.0014089536853134632,0.0014089536853134632
452,6.599081098102033e-05,6.599081098102033e-05,0.0015772253973409534,0.0015772253973409534
453,6.687152199447155e-05,6.687152199447155e-05,0.0015767246950417757,0.0015767246950417757
454,6.518562440760434e-05,6.518562440760434e-05,0.001299902331084013,0.001299902331084013
455,7.905177335487679e-05,7.905177335487679e-05,0.0014469109009951353,0.0014469109009951353
456,6.651988223893568e-05,6.651988223893568e-05,0.0015191439306363463,0.0015191439306363463
457,6.806977035012096e-05,6.806977035012096e-05,0.00132447958458215,0.00132447958458215
458,6.903462781338021e-05,6.903462781338021e-05,0.0017193242674693465,0.0017193242674693465
459,6.763692363165319e-05,6.763692363165319e-05,0.0013199056265875697,0.0013199056265875697
460,6.507058424176648e-05,6.507058424176648e-05,0.0015206875978037715,0.0015206875978037715
461,6.593189755221829e-05,6.593189755221829e-05,0.0014948226744309068,0.0014948226744309068
462,6.782108539482579e-05,6.782108539482579e-05,0.0014225966297090054,0.0014225966297090054
463,6.456811388488859e-05,6.456811388488859e-05,0.0016314932145178318,0.0016314932145178318
464,9.125955693889409e-05,9.125955693889409e-05,0.0013889955589547753,0.0013889955589547753
465,7.236088276840746e-05,7.236088276840746e-05,0.0014469684101641178,0.0014469684101641178
466,6.534472777275369e-05,6.534472777275369e-05,0.0015395083464682102,0.0015395083464682102
467,6.337275408441201e-05,6.337275408441201e-05,0.001463832799345255,0.001463832799345255
468,8.115493255900219e-05,8.115493255900219e-05,0.0015860294224694371,0.0015860294224694371
469,7.844367064535618e-05,7.844367064535618e-05,0.0015091077657416463,0.0015091077657416463
470,6.762609700672328e-05,6.762609700672328e-05,0.0015238408232107759,0.0015238408232107759
471,7.699070556554943e-05,7.699070556554943e-05,0.0014636440901085734,0.0014636440901085734
472,6.625369860557839e-05,6.625369860557839e-05,0.0014501801924780011,0.0014501801924780011
473,7.21280521247536e-05,7.21280521247536e-05,0.0014559592818841338,0.0014559592818841338
474,7.860642654122785e-05,7.860642654122785e-05,0.0014012239407747984,0.0014012239407747984
475,6.66303385514766e-05,6.66303385514766e-05,0.001323963631875813,0.001323963631875813
476,6.315628706943244e-05,6.315628706943244e-05,0.0015199765330180526,0.0015199765330180526
477,6.081313767936081e-05,6.081313767936081e-05,0.0013286892790347338,0.0013286892790347338
478,6.711157038807869e-05,6.711157038807869e-05,0.0015242103254422545,0.0015242103254422545
479,6.536888395203277e-05,6.536888395203277e-05,0.0014722187770530581,0.0014722187770530581
480,6.432914960896596e-05,6.432914960896596e-05,0.0014488942688331008,0.0014488942688331008
481,5.912276537856087e-05,5.912276537856087e-05,0.0014492713380604982,0.0014492713380604982
482,6.228161510080099e-05,6.228161510080099e-05,0.0015879810089245439,0.0015879810089245439
483,6.378200487233698e-05,6.378200487233698e-05,0.0015064579201862216,0.0015064579201862216
484,6.448217027354985e-05,6.448217027354985e-05,0.0014403756940737367,0.0014403756940737367
485,6.740647222613916e-05,6.740647222613916e-05,0.0016388525255024433,0.0016388525255024433
486,6.789842154830694e-05,6.789842154830694e-05,0.00140562083106488,0.00140562083106488
487,6.481243326561525e-05,6.481243326561525e-05,0.001391765777952969,0.001391765777952969
488,6.455798575188965e-05,6.455798575188965e-05,0.0013917374890297651,0.0013917374890297651
489,6.680157093796879e-05,6.680157093796879e-05,0.001575581030920148,0.001575581030920148
490,6.913744437042624e-05,6.913744437042624e-05,0.0015609357506036758,0.0015609357506036758
491,7.135541818570346e-05,7.135541818570346e-05,0.0015538815641775727,0.0015538815641775727
492,6.385450978996232e-05,6.385450978996232e-05,0.0014378264313563704,0.0014378264313563704
493,6.366234447341412e-05,6.366234447341412e-05,0.001490068738348782,0.001490068738348782
494,6.301199027802795e-05,6.301199027802795e-05,0.0016231953632086515,0.0016231953632086515
495,6.525104254251346e-05,6.525104254251346e-05,0.001530389883555472,0.001530389883555472
496,6.20543651166372e-05,6.20543651166372e-05,0.0015330719761550426,0.0015330719761550426
497,6.577693420695141e-05,6.577693420695141e-05,0.0016145800473168492,0.0016145800473168492
498,6.386416498571634e-05,6.386416498571634e-05,0.001603332464583218,0.001603332464583218
499,6.305018905550241e-05,6.305018905550241e-05,0.001525282859802246,0.001525282859802246
500,6.277618376770988e-05,6.277618376770988e-05,0.001788897905498743,0.001788897905498743
501,8.539869304513559e-05,8.539869304513559e-05,0.0016392014222219586,0.0016392014222219586
502,6.813529034843668e-05,6.813529034843668e-05,0.001581174205057323,0.001581174205057323
503,6.52418821118772e-05,6.52418821118772e-05,0.001598485978320241,0.001598485978320241
504,6.83304388076067e-05,6.83304388076067e-05,0.0015770794125273824,0.0015770794125273824
505,6.673698226222768e-05,6.673698226222768e-05,0.0015589587856084108,0.0015589587856084108
506,6.275346095208079e-05,6.275346095208079e-05,0.00143400055821985,0.00143400055821985
507,6.58248973195441e-05,6.58248973195441e-05,0.001693054917268455,0.001693054917268455
508,6.592304998775944e-05,6.592304998775944e-05,0.0015628724358975887,0.0015628724358975887
509,6.260548980208114e-05,6.260548980208114e-05,0.0015443864976987243,0.0015443864976987243
510,6.680392107227817e-05,6.680392107227817e-05,0.0015988827217370272,0.0015988827217370272
511,6.0143556765979156e-05,6.0143556765979156e-05,0.0016819535521790385,0.0016819535521790385
512,6.66802516207099e-05,6.66802516207099e-05,0.0014428164577111602,0.0014428164577111602
513,6.736902287229896e-05,6.736902287229896e-05,0.0015800494002178311,0.0015800494002178311
514,6.793362990720198e-05,6.793362990720198e-05,0.0014361775247380137,0.0014361775247380137
515,6.57729760860093e-05,6.57729760860093e-05,0.0015499527798965573,0.0015499527798965573
516,6.116967415437102e-05,6.116967415437102e-05,0.0016750406939536333,0.0016750406939536333
517,6.554126593982801e-05,6.554126593982801e-05,0.0015226294053718448,0.0015226294053718448
518,6.392187060555443e-05,6.392187060555443e-05,0.0016394030535593629,0.0016394030535593629
519,7.44115313864313e-05,7.44115313864313e-05,0.0014549774350598454,0.0014549774350598454
520,6.355497316690162e-05,6.355497316690162e-05,0.0014645732007920742,0.0014645732007920742
521,6.521632167277858e-05,6.521632167277858e-05,0.0015951846726238728,0.0015951846726238728
522,6.277169450186193e-05,6.277169450186193e-05,0.001464484608732164,0.001464484608732164
523,6.124113133409992e-05,6.124113133409992e-05,0.0016769450157880783,0.0016769450157880783
524,6.319175736280158e-05,6.319175736280158e-05,0.0014311331324279308,0.0014311331324279308
525,6.703710096189752e-05,6.703710096189752e-05,0.0015072361566126347,0.0015072361566126347
526,6.228650454431772e-05,6.228650454431772e-05,0.0016457150923088193,0.0016457150923088193
527,5.9918646002188325e-05,5.9918646002188325e-05,0.001745878835208714,0.001745878835208714
528,6.776048394385725e-05,6.776048394385725e-05,0.001509768539108336,0.001509768539108336
529,6.33076997473836e-05,6.33076997473836e-05,0.0016865103971213102,0.0016865103971213102
530,7.932456355774775e-05,7.932456355774775e-05,0.0015863063745200634,0.0015863063745200634
531,6.556826701853424e-05,6.556826701853424e-05,0.0014662517933174968,0.0014662517933174968
532,6.506760109914467e-05,6.506760109914467e-05,0.0015848338371142745,0.0015848338371142745
533,7.145312702050433e-05,7.145312702050433e-05,0.001573289162479341,0.001573289162479341
534,6.002416193950921e-05,6.002416193950921e-05,0.001537960022687912,0.001537960022687912
535,5.765064634033479e-05,5.765064634033479e-05,0.0016569163417443633,0.0016569163417443633
536,6.082965774112381e-05,6.082965774112381e-05,0.0015280741499736905,0.0015280741499736905
537,6.214491440914571e-05,6.214491440914571e-05,0.001523687969893217,0.001523687969893217
538,5.966221579001285e-05,5.966221579001285e-05,0.0016470343107357621,0.0016470343107357621
539,6.387593748513609e-05,6.387593748513609e-05,0.001481026760302484,0.001481026760302484
540,6.1172126152087e-05,6.1172126152087e-05,0.0016491938149556518,0.0016491938149556518
541,6.089594535296783e-05,6.089594535296783e-05,0.0017343983054161072,0.0017343983054161072
542,6.172362918732688e-05,6.172362918732688e-05,0.0018355954671278596,0.0018355954671278596
543,9.737755317473784e-05,9.737755317473784e-05,0.0013515593018382788,0.0013515593018382788
544,7.330476364586502e-05,7.330476364586502e-05,0.0013539562933146954,0.0013539562933146954
545,6.454162939917296e-05,6.454162939917296e-05,0.0015793025959283113,0.0015793025959283113
546,6.146034866105765e-05,6.146034866105765e-05,0.001544217811897397,0.001544217811897397
547,6.347149610519409e-05,6.347149610519409e-05,0.0015101790195330977,0.0015101790195330977
548,6.515291897812858e-05,6.515291897812858e-05,0.0016020317561924458,0.0016020317561924458
549,5.941270137554966e-05,5.941270137554966e-05,0.0015734710032120347,0.0015734710032120347
550,6.0910922911716625e-05,6.0910922911716625e-05,0.0017012342577800155,0.0017012342577800155
551,5.7157983974320814e-05,5.7157983974320814e-05,0.0016920461785048246,0.0016920461785048246
552,5.9281650464981794e-05,5.9281650464981794e-05,0.0016186513239517808,0.0016186513239517808
553,6.307855801424012e-05,6.307855801424012e-05,0.0015995505964383483,0.0015995505964383483
554,6.403164297807962e-05,6.403164297807962e-05,0.001652466133236885,0.001652466133236885
555,6.12397852819413e-05,6.12397852819413e-05,0.001705668051727116,0.001705668051727116
556,7.565789564978331e-05,7.565789564978331e-05,0.0015157770831137896,0.0015157770831137896
557,5.8974539570044726e-05,5.8974539570044726e-05,0.001461828243918717,0.001461828243918717
558,6.048004070180468e-05,6.048004070180468e-05,0.0017736435402184725,0.0017736435402184725
559,8.072544005699456e-05,8.072544005699456e-05,0.0016145291738212109,0.0016145291738212109
560,6.0608741478063166e-05,6.0608741478063166e-05,0.001551805529743433,0.001551805529743433
561,5.7686200307216495e-05,5.7686200307216495e-05,0.001421300694346428,0.001421300694346428
562,6.522265175590292e-05,6.522265175590292e-05,0.001513839466497302,0.001513839466497302
563,6.764689896954224e-05,6.764689896954224e-05,0.0015440069837495685,0.0015440069837495685
564,6.0909576859558e-05,6.0909576859558e-05,0.0015328965382650495,0.0015328965382650495
565,6.067332287784666e-05,6.067332287784666e-05,0.001656534499488771,0.001656534499488771
566,6.512498657684773e-05,6.512498657684773e-05,0.0015898853307589889,0.0015898853307589889
567,6.357001984724775e-05,6.357001984724775e-05,0.0018387516029179096,0.0018387516029179096
568,5.6844393839128315e-05,5.6844393839128315e-05,0.0016668214229866862,0.0016668214229866862
569,6.228146958164871e-05,6.228146958164871e-05,0.0017028787406161427,0.0017028787406161427
570,5.915984365856275e-05,5.915984365856275e-05,0.0016276482492685318,0.0016276482492685318
571,6.270505400607362e-05,6.270505400607362e-05,0.0014519967371597886,0.0014519967371597886
572,5.893567140446976e-05,5.893567140446976e-05,0.0015282954555004835,0.0015282954555004835
573,7.051580905681476e-05,7.051580905681476e-05,0.0015505430055782199,0.0015505430055782199
574,6.116503936937079e-05,6.116503936937079e-05,0.0015942442696541548,0.0015942442696541548
575,5.792238880530931e-05,5.792238880530931e-05,0.0015953637193888426,0.0015953637193888426
576,5.9485144447535276e-05,5.9485144447535276e-05,0.0017416980117559433,0.0017416980117559433
577,5.8117886510444805e-05,5.8117886510444805e-05,0.0016177393263205886,0.0016177393263205886
578,6.0132075304863974e-05,6.0132075304863974e-05,0.0017353673465549946,0.0017353673465549946
579,5.9564241382759064e-05,5.9564241382759064e-05,0.0017111535416916013,0.0017111535416916013
580,6.011384175508283e-05,6.011384175508283e-05,0.0017271634424105287,0.0017271634424105287
581,6.105388456489891e-05,6.105388456489891e-05,0.0017244492191821337,0.0017244492191821337
582,7.076316978782415e-05,7.076316978782415e-05,0.001372421975247562,0.001372421975247562
583,6.309995660558343e-05,6.309995660558343e-05,0.0016511059366166592,0.0016511059366166592
584,6.606387614738196e-05,6.606387614738196e-05,0.0017454399494454265,0.0017454399494454265
585,5.9505397075554356e-05,5.9505397075554356e-05,0.0017967632738873363,0.0017967632738873363
586,6.546491931658238e-05,6.546491931658238e-05,0.001565542770549655,0.001565542770549655
587,5.9425878134788945e-05,5.9425878134788945e-05,0.0016043868381530046,0.0016043868381530046
588,6.08368354733102e-05,6.08368354733102e-05,0.0016219555400311947,0.0016219555400311947
589,6.866001785965636e-05,6.866001785965636e-05,0.0016775521216914058,0.0016775521216914058
590,6.738180672982708e-05,6.738180672982708e-05,0.0015931390225887299,0.0015931390225887299
591,5.566776235355064e-05,5.566776235355064e-05,0.0014675144338980317,0.0014675144338980317
592,5.9960311773465946e-05,5.9960311773465946e-05,0.0015904452884569764,0.0015904452884569764
593,6.079622471588664e-05,6.079622471588664e-05,0.0015992942498996854,0.0015992942498996854
594,5.7008175645023584e-05,5.7008175645023584e-05,0.0016055000014603138,0.0016055000014603138
595,5.6372005929006264e-05,5.6372005929006264e-05,0.0016958811320364475,0.0016958811320364475
596,5.53464560653083e-05,5.53464560653083e-05,0.0015316772041842341,0.0015316772041842341
597,5.5452379456255585e-05,5.5452379456255585e-05,0.0014864046825096011,0.0014864046825096011
598,6.202675285749137e-05,6.202675285749137e-05,0.0013783145695924759,0.0013783145695924759
599,5.8592777349986136e-05,5.8592777349986136e-05,0.001513721770606935,0.001513721770606935
