,loss,mse,val_loss,val_mse
350,0.0002841693349182606,0.0002841693349182606,0.004006794188171625,0.004006794188171625
351,0.0002866555587388575,0.0002866555587388575,0.00415565213188529,0.00415565213188529
352,0.0002905428409576416,0.0002905428409576416,0.004017879720777273,0.004017879720777273
353,0.000289438379695639,0.000289438379695639,0.004014622885733843,0.004014622885733843
354,0.0002798405766952783,0.0002798405766952783,0.004142453894019127,0.004142453894019127
355,0.00027944750036112964,0.00027944750036112964,0.003989286720752716,0.003989286720752716
356,0.00027646406670100987,0.00027646406670100987,0.004181371536105871,0.004181371536105871
357,0.00030212238198146224,0.00030212238198146224,0.0041822344064712524,0.0041822344064712524
358,0.00027613312704488635,0.00027613312704488635,0.0041145943105220795,0.0041145943105220795
359,0.0002754691813606769,0.0002754691813606769,0.004031001590192318,0.004031001590192318
360,0.00028402445605024695,0.00028402445605024695,0.004144628066569567,0.004144628066569567
361,0.00027455182862468064,0.00027455182862468064,0.004029529634863138,0.004029529634863138
362,0.0003104623465333134,0.0003104623465333134,0.004018430598080158,0.004018430598080158
363,0.00030108742066659033,0.00030108742066659033,0.004059389233589172,0.004059389233589172
364,0.0002872610930353403,0.0002872610930353403,0.004042789805680513,0.004042789805680513
365,0.0002816581691149622,0.0002816581691149622,0.004021520260721445,0.004021520260721445
366,0.00026923269615508616,0.00026923269615508616,0.004138336516916752,0.004138336516916752
367,0.00027872127247974277,0.00027872127247974277,0.004164837766438723,0.004164837766438723
368,0.0002798112400341779,0.0002798112400341779,0.004077425692230463,0.004077425692230463
369,0.00027798779774457216,0.00027798779774457216,0.004096402321010828,0.004096402321010828
370,0.0002778399793896824,0.0002778399793896824,0.003924484830349684,0.003924484830349684
371,0.00027938440325669944,0.00027938440325669944,0.003942444454878569,0.003942444454878569
372,0.0002695851435419172,0.0002695851435419172,0.0041236262768507,0.0041236262768507
373,0.00028415987617336214,0.00028415987617336214,0.004042074084281921,0.004042074084281921
374,0.0002831101301126182,0.0002831101301126182,0.004027436021715403,0.004027436021715403
375,0.0002680133911781013,0.0002680133911781013,0.004036426544189453,0.004036426544189453
376,0.0002728404651861638,0.0002728404651861638,0.00398845411837101,0.00398845411837101
377,0.00028466020012274384,0.00028466020012274384,0.003968098200857639,0.003968098200857639
378,0.00028541425126604736,0.00028541425126604736,0.004046963062137365,0.004046963062137365
379,0.0002785506658256054,0.0002785506658256054,0.00415134197100997,0.00415134197100997
380,0.000263834634097293,0.000263834634097293,0.003975860308855772,0.003975860308855772
381,0.0002881570835597813,0.0002881570835597813,0.004017871338874102,0.004017871338874102
382,0.0002966686151921749,0.0002966686151921749,0.003906392492353916,0.003906392492353916
383,0.0002856915816664696,0.0002856915816664696,0.004044714849442244,0.004044714849442244
384,0.00026779816835187376,0.00026779816835187376,0.00411194609478116,0.00411194609478116
385,0.0002901240950450301,0.0002901240950450301,0.004087354522198439,0.004087354522198439
386,0.00029192419606260955,0.00029192419606260955,0.0041501400992274284,0.0041501400992274284
387,0.0002704411162994802,0.0002704411162994802,0.004135770257562399,0.004135770257562399
388,0.000266567018115893,0.000266567018115893,0.0040050349198281765,0.0040050349198281765
389,0.0002658648882061243,0.0002658648882061243,0.004047672729939222,0.004047672729939222
390,0.0002795874606817961,0.0002795874606817961,0.0039721461944282055,0.0039721461944282055
391,0.0002811323502101004,0.0002811323502101004,0.0040514664724469185,0.0040514664724469185
392,0.0002753697335720062,0.0002753697335720062,0.004035123158246279,0.004035123158246279
393,0.0002792442974168807,0.0002792442974168807,0.004175168462097645,0.004175168462097645
394,0.00029947591247037053,0.00029947591247037053,0.004008410032838583,0.004008410032838583
395,0.0002735589805524796,0.0002735589805524796,0.004087422508746386,0.004087422508746386
396,0.00028156477492302656,0.00028156477492302656,0.00397897744551301,0.00397897744551301
397,0.00025744555750861764,0.00025744555750861764,0.004056978039443493,0.004056978039443493
398,0.0002754267188720405,0.0002754267188720405,0.004109391942620277,0.004109391942620277
399,0.00028176340856589377,0.00028176340856589377,0.0040182569064199924,0.0040182569064199924
400,0.00026135219377465546,0.00026135219377465546,0.003988285083323717,0.003988285083323717
401,0.0002766541438177228,0.0002766541438177228,0.004007262643426657,0.004007262643426657
402,0.00026076548965647817,0.00026076548965647817,0.0041005308739840984,0.0041005308739840984
403,0.0002591361990198493,0.0002591361990198493,0.003937111236155033,0.003937111236155033
404,0.00026054418412968516,0.00026054418412968516,0.004129763226956129,0.004129763226956129
405,0.00028315302915871143,0.00028315302915871143,0.004026645794510841,0.004026645794510841
406,0.00027326346025802195,0.00027326346025802195,0.004049147479236126,0.004049147479236126
407,0.00026345334481447935,0.00026345334481447935,0.004050763789564371,0.004050763789564371
408,0.0002630039816722274,0.0002630039816722274,0.0041751195676624775,0.0041751195676624775
409,0.0002703930076677352,0.0002703930076677352,0.004056551493704319,0.004056551493704319
410,0.00027126612258143723,0.00027126612258143723,0.004017530474811792,0.004017530474811792
411,0.00027178050368092954,0.00027178050368092954,0.004026563838124275,0.004026563838124275
412,0.00027479816344566643,0.00027479816344566643,0.003985096700489521,0.003985096700489521
413,0.00026398705085739493,0.00026398705085739493,0.004099252168089151,0.004099252168089151
414,0.00026990362675860524,0.00026990362675860524,0.004074019845575094,0.004074019845575094
415,0.0002796592889353633,0.0002796592889353633,0.003978759981691837,0.003978759981691837
416,0.0002726122329477221,0.0002726122329477221,0.004114852752536535,0.004114852752536535
417,0.0002578928251750767,0.0002578928251750767,0.0039095464162528515,0.0039095464162528515
418,0.0002687874948605895,0.0002687874948605895,0.004259237553924322,0.004259237553924322
419,0.000258300278801471,0.000258300278801471,0.00403386726975441,0.00403386726975441
420,0.0002729814441408962,0.0002729814441408962,0.004048250149935484,0.004048250149935484
421,0.00027570471866056323,0.00027570471866056323,0.004026629496365786,0.004026629496365786
422,0.0002579001593403518,0.0002579001593403518,0.004021236207336187,0.004021236207336187
423,0.00025520107010379434,0.00025520107010379434,0.004001149907708168,0.004001149907708168
424,0.00026285831700079143,0.00026285831700079143,0.004001599736511707,0.004001599736511707
425,0.00027610757388174534,0.00027610757388174534,0.004061395302414894,0.004061395302414894
426,0.0002615605772007257,0.0002615605772007257,0.00396616430953145,0.00396616430953145
427,0.0002725817321334034,0.0002725817321334034,0.003915073350071907,0.003915073350071907
428,0.00024950725492089987,0.00024950725492089987,0.004056161735206842,0.004056161735206842
429,0.0002667062799446285,0.0002667062799446285,0.003939114976674318,0.003939114976674318
430,0.00024835593649186194,0.00024835593649186194,0.004104054998606443,0.004104054998606443
431,0.0002594313118606806,0.0002594313118606806,0.0041120462119579315,0.0041120462119579315
432,0.0002683140919543803,0.0002683140919543803,0.0038449896965175867,0.0038449896965175867
433,0.0002688260574359447,0.0002688260574359447,0.004056259524077177,0.004056259524077177
434,0.0002818568900693208,0.0002818568900693208,0.0038800942711532116,0.0038800942711532116
435,0.0002939933619927615,0.0002939933619927615,0.003905732184648514,0.003905732184648514
436,0.00025959601043723524,0.00025959601043723524,0.004023988265544176,0.004023988265544176
437,0.00027182407211512327,0.00027182407211512327,0.00394614739343524,0.00394614739343524
438,0.00026451979647390544,0.00026451979647390544,0.0040547894313931465,0.0040547894313931465
439,0.0002711130946408957,0.0002711130946408957,0.004026444628834724,0.004026444628834724
440,0.0002605738409329206,0.0002605738409329206,0.004019743762910366,0.004019743762910366
441,0.0002643371117301285,0.0002643371117301285,0.004000617191195488,0.004000617191195488
442,0.0002961833670269698,0.0002961833670269698,0.003995076287537813,0.003995076287537813
443,0.0002489351900294423,0.0002489351900294423,0.004034938290715218,0.004034938290715218
444,0.00026595257804729044,0.00026595257804729044,0.004012455698102713,0.004012455698102713
445,0.0002640527090989053,0.0002640527090989053,0.0040876735001802444,0.0040876735001802444
446,0.0002744925150182098,0.0002744925150182098,0.003889326239004731,0.003889326239004731
447,0.00025805493351072073,0.00025805493351072073,0.003954273648560047,0.003954273648560047
448,0.0002729793486651033,0.0002729793486651033,0.004125409293919802,0.004125409293919802
449,0.0002631606184877455,0.0002631606184877455,0.00404307059943676,0.00404307059943676
450,0.0002788057317957282,0.0002788057317957282,0.003953757230192423,0.003953757230192423
451,0.00027518559363670647,0.00027518559363670647,0.003953075967729092,0.003953075967729092
452,0.0002469124738126993,0.0002469124738126993,0.00394867267459631,0.00394867267459631
453,0.0002617817372083664,0.0002617817372083664,0.004034813027828932,0.004034813027828932
454,0.0002668027300387621,0.0002668027300387621,0.00400206446647644,0.00400206446647644
455,0.0002577172126621008,0.0002577172126621008,0.003917763940989971,0.003917763940989971
456,0.0002730980049818754,0.0002730980049818754,0.003939048852771521,0.003939048852771521
457,0.0002627870417200029,0.0002627870417200029,0.003931088838726282,0.003931088838726282
458,0.0002540460554882884,0.0002540460554882884,0.004010985139757395,0.004010985139757395
459,0.0002658646262716502,0.0002658646262716502,0.003991443198174238,0.003991443198174238
460,0.0002587400085758418,0.0002587400085758418,0.004013142082840204,0.004013142082840204
461,0.0002568509371485561,0.0002568509371485561,0.004076676443219185,0.004076676443219185
462,0.0002562423760537058,0.0002562423760537058,0.0038554901257157326,0.0038554901257157326
463,0.0002799150242935866,0.0002799150242935866,0.003916003741323948,0.003916003741323948
464,0.00025632072356529534,0.00025632072356529534,0.003853335278108716,0.003853335278108716
465,0.0002661649778019637,0.0002661649778019637,0.003957731649279594,0.003957731649279594
466,0.0002511687926016748,0.0002511687926016748,0.00403935881331563,0.00403935881331563
467,0.0002497735258657485,0.0002497735258657485,0.003995268139988184,0.003995268139988184
468,0.00027036777464672923,0.00027036777464672923,0.003843426937237382,0.003843426937237382
469,0.0002567819901742041,0.0002567819901742041,0.003907100763171911,0.003907100763171911
470,0.00026337068993598223,0.00026337068993598223,0.004136033356189728,0.004136033356189728
471,0.0002554893144406378,0.0002554893144406378,0.00412027956917882,0.00412027956917882
472,0.00025880883913487196,0.00025880883913487196,0.0039045719895511866,0.0039045719895511866
473,0.0002627859066706151,0.0002627859066706151,0.003978877793997526,0.003978877793997526
474,0.0002527403994463384,0.0002527403994463384,0.004137098323553801,0.004137098323553801
475,0.00025260556139983237,0.00025260556139983237,0.004096189513802528,0.004096189513802528
476,0.0002548142510931939,0.0002548142510931939,0.004181792959570885,0.004181792959570885
477,0.0002459005918353796,0.0002459005918353796,0.003933530300855637,0.003933530300855637
478,0.0002649294910952449,0.0002649294910952449,0.003921457566320896,0.003921457566320896
479,0.00026405014796182513,0.00026405014796182513,0.0039024599827826023,0.0039024599827826023
480,0.0002596446720417589,0.0002596446720417589,0.004049479030072689,0.004049479030072689
481,0.0002613042597658932,0.0002613042597658932,0.003999693784862757,0.003999693784862757
482,0.00026816900935955346,0.00026816900935955346,0.0039572031237185,0.0039572031237185
483,0.0002463018463458866,0.0002463018463458866,0.003822023281827569,0.003822023281827569
484,0.0002733888977672905,0.0002733888977672905,0.003957064356654882,0.003957064356654882
485,0.0002543364535085857,0.0002543364535085857,0.0038709151558578014,0.0038709151558578014
486,0.0002715783193707466,0.0002715783193707466,0.0039266557432711124,0.0039266557432711124
487,0.00024466097238473594,0.00024466097238473594,0.0038832302670925856,0.0038832302670925856
488,0.0002630510716699064,0.0002630510716699064,0.0038947672583162785,0.0038947672583162785
489,0.00025455225841142237,0.00025455225841142237,0.00400965940207243,0.00400965940207243
490,0.00024619008763693273,0.00024619008763693273,0.0038485312834382057,0.0038485312834382057
491,0.0002763833326753229,0.0002763833326753229,0.00394427077844739,0.00394427077844739
492,0.0002491699415259063,0.0002491699415259063,0.003870367305353284,0.003870367305353284
493,0.00024912465596571565,0.00024912465596571565,0.0040662772953510284,0.0040662772953510284
494,0.00024295359617099166,0.00024295359617099166,0.0039017132949084044,0.0039017132949084044
495,0.00025695833028294146,0.00025695833028294146,0.0038587183225899935,0.0038587183225899935
496,0.00024552387185394764,0.00024552387185394764,0.004013769328594208,0.004013769328594208
497,0.00025916751474142075,0.00025916751474142075,0.004001811146736145,0.004001811146736145
498,0.00025598425418138504,0.00025598425418138504,0.0040014153346419334,0.0040014153346419334
499,0.00024655129527673125,0.00024655129527673125,0.004038026090711355,0.004038026090711355
500,0.0002424190315650776,0.0002424190315650776,0.003787535009905696,0.003787535009905696
501,0.00024946974008344114,0.00024946974008344114,0.0038865692913532257,0.0038865692913532257
502,0.0002529303019400686,0.0002529303019400686,0.0040703266859054565,0.0040703266859054565
503,0.00024679116904735565,0.00024679116904735565,0.003924088552594185,0.003924088552594185
504,0.0002510896301828325,0.0002510896301828325,0.003971587400883436,0.003971587400883436
505,0.00026573610375635326,0.00026573610375635326,0.004016139078885317,0.004016139078885317
506,0.0002393992617726326,0.0002393992617726326,0.003981131594628096,0.003981131594628096
507,0.0002429327869322151,0.0002429327869322151,0.0038847324904054403,0.0038847324904054403
508,0.000253811915172264,0.000253811915172264,0.0038519734516739845,0.0038519734516739845
509,0.0002496899396646768,0.0002496899396646768,0.003960044588893652,0.003960044588893652
510,0.00024792738258838654,0.00024792738258838654,0.00390714593231678,0.00390714593231678
511,0.000234672668739222,0.000234672668739222,0.003925642929971218,0.003925642929971218
512,0.00024755869526416063,0.00024755869526416063,0.003937354311347008,0.003937354311347008
513,0.00024439222761429846,0.00024439222761429846,0.003994979429990053,0.003994979429990053
514,0.0002476649242453277,0.0002476649242453277,0.003835659706965089,0.003835659706965089
515,0.00024858079268597066,0.00024858079268597066,0.003914915956556797,0.003914915956556797
516,0.0002542981819715351,0.0002542981819715351,0.004093159921467304,0.004093159921467304
517,0.00023935959325172007,0.00023935959325172007,0.003888707607984543,0.003888707607984543
518,0.00023495983623433858,0.00023495983623433858,0.0041163102723658085,0.0041163102723658085
519,0.0002474100037943572,0.0002474100037943572,0.003975341096520424,0.003975341096520424
520,0.00024070157087408006,0.00024070157087408006,0.003916558809578419,0.003916558809578419
521,0.00023701738973613828,0.00023701738973613828,0.004057635087519884,0.004057635087519884
522,0.00024745933478698134,0.00024745933478698134,0.00405662227421999,0.00405662227421999
523,0.00025566513068042696,0.00025566513068042696,0.004090102389454842,0.004090102389454842
524,0.00023992233036551625,0.00023992233036551625,0.003887730650603771,0.003887730650603771
525,0.0002614811237435788,0.0002614811237435788,0.003915823996067047,0.003915823996067047
526,0.00024010222114156932,0.00024010222114156932,0.003951634746044874,0.003951634746044874
527,0.00024008910986594856,0.00024008910986594856,0.0038768951781094074,0.0038768951781094074
528,0.0002421726385364309,0.0002421726385364309,0.0038879052735865116,0.0038879052735865116
529,0.00023882012465037405,0.00023882012465037405,0.0039461152628064156,0.0039461152628064156
530,0.00024642155040055513,0.00024642155040055513,0.0039487979374825954,0.0039487979374825954
531,0.00023921942920424044,0.00023921942920424044,0.004034279379993677,0.004034279379993677
532,0.00024721238878555596,0.00024721238878555596,0.003938009962439537,0.003938009962439537
533,0.0002295008598593995,0.0002295008598593995,0.003822093131020665,0.003822093131020665
534,0.0002445793361403048,0.0002445793361403048,0.0038388120010495186,0.0038388120010495186
535,0.00023502511612605304,0.00023502511612605304,0.004009176976978779,0.004009176976978779
536,0.0002676320436876267,0.0002676320436876267,0.0038792567793279886,0.0038792567793279886
537,0.00024428946198895574,0.00024428946198895574,0.003920461516827345,0.003920461516827345
538,0.00022784352768212557,0.00022784352768212557,0.003915922250598669,0.003915922250598669
539,0.00023585723829455674,0.00023585723829455674,0.003988085780292749,0.003988085780292749
540,0.0002529179910197854,0.0002529179910197854,0.0038440742064267397,0.0038440742064267397
541,0.00023960924590937793,0.00023960924590937793,0.003900483949109912,0.003900483949109912
542,0.00023278770095203072,0.00023278770095203072,0.003987325355410576,0.003987325355410576
543,0.00024040981952566653,0.00024040981952566653,0.004008447285741568,0.004008447285741568
544,0.0002535648818593472,0.0002535648818593472,0.003950667101889849,0.003950667101889849
545,0.00023973523639142513,0.00023973523639142513,0.003932360094040632,0.003932360094040632
546,0.00023882175446487963,0.00023882175446487963,0.0039638797752559185,0.0039638797752559185
547,0.00023831217549741268,0.00023831217549741268,0.0039841714315116405,0.0039841714315116405
548,0.000239765431615524,0.000239765431615524,0.004083393607288599,0.004083393607288599
549,0.00024472910445183516,0.00024472910445183516,0.003990619443356991,0.003990619443356991
550,0.00022062499192543328,0.00022062499192543328,0.003911606036126614,0.003911606036126614
551,0.0002505726006347686,0.0002505726006347686,0.0038645898457616568,0.0038645898457616568
552,0.00023621701984666288,0.00023621701984666288,0.003952856175601482,0.003952856175601482
553,0.0002497374953236431,0.0002497374953236431,0.003921630326658487,0.003921630326658487
554,0.00023413004237227142,0.00023413004237227142,0.0038764188066124916,0.0038764188066124916
555,0.00023436619085259736,0.00023436619085259736,0.004118225071579218,0.004118225071579218
556,0.00024181474873330444,0.00024181474873330444,0.003803060855716467,0.003803060855716467
557,0.0002408476429991424,0.0002408476429991424,0.003801704151555896,0.003801704151555896
558,0.00023886194685474038,0.00023886194685474038,0.003886263584718108,0.003886263584718108
559,0.000229070006753318,0.000229070006753318,0.0038506132550537586,0.0038506132550537586
560,0.00023846409749239683,0.00023846409749239683,0.003945984411984682,0.003945984411984682
561,0.00023243784380611032,0.00023243784380611032,0.003880434902384877,0.003880434902384877
562,0.00024182500783354044,0.00024182500783354044,0.0038270039949566126,0.0038270039949566126
563,0.00024926706100814044,0.00024926706100814044,0.003871644614264369,0.003871644614264369
564,0.00023985178268048912,0.00023985178268048912,0.003920453600585461,0.003920453600585461
565,0.00023476545175071806,0.00023476545175071806,0.003927020821720362,0.003927020821720362
566,0.00022876427101437002,0.00022876427101437002,0.003852947847917676,0.003852947847917676
567,0.0002305711677763611,0.0002305711677763611,0.003979966975748539,0.003979966975748539
568,0.000229281562496908,0.000229281562496908,0.003924540709704161,0.003924540709704161
569,0.0002418098010821268,0.0002418098010821268,0.003936218563467264,0.003936218563467264
570,0.00025628568255342543,0.00025628568255342543,0.003959616180509329,0.003959616180509329
571,0.00023442339443136007,0.00023442339443136007,0.003844198305159807,0.003844198305159807
572,0.00023227538622450083,0.00023227538622450083,0.0038773154374212027,0.0038773154374212027
573,0.00022112122678663582,0.00022112122678663582,0.004030031617730856,0.004030031617730856
574,0.0002458532399032265,0.0002458532399032265,0.0038170746993273497,0.0038170746993273497
575,0.00023618867271579802,0.00023618867271579802,0.003917100839316845,0.003917100839316845
576,0.00022973761952016503,0.00022973761952016503,0.003827527165412903,0.003827527165412903
577,0.00023164550657384098,0.00023164550657384098,0.003957639914005995,0.003957639914005995
578,0.00023384205996990204,0.00023384205996990204,0.003824154380708933,0.003824154380708933
579,0.0002302805078215897,0.0002302805078215897,0.0038965148851275444,0.0038965148851275444
580,0.00023548108583781868,0.00023548108583781868,0.003909378312528133,0.003909378312528133
581,0.00023112623603083193,0.00023112623603083193,0.003955828491598368,0.003955828491598368
582,0.0002464023418724537,0.0002464023418724537,0.0038688138592988253,0.0038688138592988253
583,0.0002303919318364933,0.0002303919318364933,0.003895827569067478,0.003895827569067478
584,0.0002363810344832018,0.0002363810344832018,0.003915601409971714,0.003915601409971714
585,0.00023298505402635783,0.00023298505402635783,0.004030062351375818,0.004030062351375818
586,0.00024194696743506938,0.00024194696743506938,0.003963838797062635,0.003963838797062635
587,0.000233025464694947,0.000233025464694947,0.0037939311005175114,0.0037939311005175114
588,0.00022900592011865228,0.00022900592011865228,0.003938565496355295,0.003938565496355295
589,0.00022801065642852336,0.00022801065642852336,0.0038675584364682436,0.0038675584364682436
590,0.0002282584027852863,0.0002282584027852863,0.003915261011570692,0.003915261011570692
591,0.00024043777375482023,0.00024043777375482023,0.00393687142059207,0.00393687142059207
592,0.00023933927877806127,0.00023933927877806127,0.003940759226679802,0.003940759226679802
593,0.00022069034457672387,0.00022069034457672387,0.00393989821895957,0.00393989821895957
594,0.00023412733571603894,0.00023412733571603894,0.003953200299292803,0.003953200299292803
595,0.00024248522822745144,0.00024248522822745144,0.003935171756893396,0.003935171756893396
596,0.00022839965822640806,0.00022839965822640806,0.0039477478712797165,0.0039477478712797165
597,0.00022610962332691997,0.00022610962332691997,0.003843015991151333,0.003843015991151333
598,0.00024015907547436655,0.00024015907547436655,0.0038629919290542603,0.0038629919290542603
599,0.00022651646577287465,0.00022651646577287465,0.003832997055724263,0.003832997055724263
